Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Log_Return
2023-06-05 00:00:00-04:00,328.9298920270993,332.20721626429463,328.38040233133853,329.6363830566406,21307100,0.0,0.0,MSFT,0.0016098605325363113,0.0016085660961243826
2023-06-06 00:00:00-04:00,329.0377953258703,329.0770531433708,325.93711647697336,327.41876220703125,20396200,0.0,0.0,MSFT,-0.006727475981400777,-0.006750207455600389
2023-06-07 00:00:00-04:00,325.42691423177007,328.2136208854049,316.44861079811517,317.3121032714844,40717100,0.0,0.0,MSFT,-0.03086768414681229,-0.03135412754522015
2023-06-08 00:00:00-04:00,317.8615911316955,320.5109403004731,317.2826654870996,319.1568298339844,23277700,0.0,0.0,MSFT,0.005813602895952785,0.005796769118391624
2023-06-09 00:00:00-04:00,318.8918385067795,323.79801789828633,318.32273487313944,320.6580810546875,22529000,0.0,0.0,MSFT,0.004703804150091528,0.004692775833189985
2023-06-12 00:00:00-04:00,322.4144778795906,325.8684474019989,319.05866788081994,325.6231384277344,24260300,0.0,0.0,MSFT,0.01548396147296871,0.015365308189275577
2023-06-13 00:00:00-04:00,328.19401031500286,330.6569222888833,324.19058055958016,328.01739501953125,22951300,0.0,0.0,MSFT,0.007352845388560292,0.007325945003339916
2023-06-14 00:00:00-04:00,328.0664239854366,332.6782449291993,326.5651341794789,331.0101318359375,26003800,0.0,0.0,MSFT,0.009123713747644535,0.009082344110795318
2023-06-15 00:00:00-04:00,331.1475163947217,343.2755782609129,330.87277152883553,341.5682373046875,38899100,0.0,0.0,MSFT,0.031896623254973555,0.03139849077733429
2023-06-16 00:00:00-04:00,344.72776317523534,344.8749425539983,335.5335886609157,335.90643310546875,46552000,0.0,0.0,MSFT,-0.016575909528052213,-0.01671482718013803
2023-06-20 00:00:00-04:00,332.9431539372829,335.66116662544215,329.55787807274623,331.706787109375,26375400,0.0,0.0,MSFT,-0.012502428004333987,-0.012581240948448884
2023-06-21 00:00:00-04:00,330.0582649391525,331.3927611325537,325.83896318569987,327.3009948730469,25117800,0.0,0.0,MSFT,-0.013282188992037036,-0.013371186194509267
2023-06-22 00:00:00-04:00,327.8505573652322,333.7379731827186,327.0851945067568,333.3356628417969,23556800,0.0,0.0,MSFT,0.018437670716799026,0.018269757675920706
2023-06-23 00:00:00-04:00,328.0860842014297,331.6185401092795,327.1931857123841,328.73370361328125,23146900,0.0,0.0,MSFT,-0.013805781203494405,-0.013901967309774537
2023-06-26 00:00:00-04:00,327.4580354070177,329.8031735626045,322.326161031866,322.4341125488281,21520600,0.0,0.0,MSFT,-0.019163204123006206,-0.019349198316105126
2023-06-27 00:00:00-04:00,325.6329130408029,329.8424231990491,323.1209516740261,328.2920837402344,24354100,0.0,0.0,MSFT,0.018167963510744123,0.01800489814386518
2023-06-28 00:00:00-04:00,328.38039213208674,331.63810233073093,327.54633567319496,329.5480651855469,20259500,0.0,0.0,MSFT,0.0038258048473271966,0.0038185050683916043
2023-06-29 00:00:00-04:00,328.4294449258427,329.8031691350396,326.37866558051627,328.7630615234375,16997000,0.0,0.0,MSFT,-0.0023820612075734493,-0.0023849028288792646
2023-06-30 00:00:00-04:00,331.4124591410468,336.2990252033071,330.87279131879563,334.1501159667969,26832800,0.0,0.0,MSFT,0.01638582637111541,0.016253027434640705
2023-07-03 00:00:00-04:00,332.8254137820231,334.5033188190337,330.25458046527325,331.6479187011719,12508700,0.0,0.0,MSFT,-0.007488242996371186,-0.00751642064346812
2023-07-05 00:00:00-04:00,328.8023217775131,335.23922664394627,328.4490912403642,331.8049011230469,18172400,0.0,0.0,MSFT,0.0004733405910997135,0.00047322860078043784
2023-07-06 00:00:00-04:00,330.97085581956964,336.5540904646997,329.20464318433727,334.8663635253906,28161200,0.0,0.0,MSFT,0.009226694337491015,0.00918438842334216
2023-07-07 00:00:00-04:00,332.9529965456345,335.3766505894666,330.6765219083215,330.89239501953125,21214800,0.0,0.0,MSFT,-0.011867326607612694,-0.011938305439558662
2023-07-10 00:00:00-04:00,328.32149685592424,328.93968018640373,321.4430244792303,325.60345458984375,32791400,0.0,0.0,MSFT,-0.015983868197923745,-0.016112987956464472
2023-07-11 00:00:00-04:00,324.8479601120357,326.61417278371005,320.86414468674985,326.23150634765625,26698200,0.0,0.0,MSFT,0.0019288854247681009,0.0019270275140248262
2023-07-12 00:00:00-04:00,330.28405512482254,335.2392851199154,329.3715127997373,330.872802734375,29995300,0.0,0.0,MSFT,0.014227002286445689,0.014126748246849697
2023-07-13 00:00:00-04:00,333.18844846906484,337.2900072046909,332.6585727165139,336.23028564453125,20567200,0.0,0.0,MSFT,0.0161919712526426,0.01606227939115895
2023-07-14 00:00:00-04:00,341.06781240904763,344.8357549977922,337.8493595762692,338.76190185546875,28352700,0.0,0.0,MSFT,0.007529411593856228,0.0075012070615927216
2023-07-17 00:00:00-04:00,339.19362653573205,340.4790431987355,335.77894468986676,339.2427062988281,20363900,0.0,0.0,MSFT,0.0014192990437411623,0.0014182927908566916
2023-07-18 00:00:00-04:00,339.34079062698265,359.89769425596677,335.74949366384544,352.7444763183594,64738600,0.0,0.0,MSFT,0.03979973561358752,0.039028132700844285
2023-07-19 00:00:00-04:00,354.96209307208494,355.6587621887617,345.82678907790546,348.417236328125,39732900,0.0,0.0,MSFT,-0.012267350109627095,-0.012343215129268864
2023-07-20 00:00:00-04:00,346.9355902267656,351.25302227091294,338.88944373248916,340.3612976074219,33778400,0.0,0.0,MSFT,-0.023121527527175445,-0.02339302313803739
2023-07-21 00:00:00-04:00,342.5985119949176,343.72692730245325,333.45338612673345,337.3194580078125,69405400,0.0,0.0,MSFT,-0.0089370901480047,-0.008977265484355016
2023-07-24 00:00:00-04:00,339.3604427915747,340.4103723937978,335.8868593129291,338.6343078613281,26678100,0.0,0.0,MSFT,0.003897936577039074,0.0038903593063573704
2023-07-25 00:00:00-04:00,340.59672701296114,345.2870626479119,338.5950276421178,344.3941345214844,41637700,0.0,0.0,MSFT,0.01700898735433176,0.016865954150612494
2023-07-26 00:00:00-04:00,335.0331554134673,338.2025578415129,326.85944439453834,331.4320068359375,58383700,0.0,0.0,MSFT,-0.037637480973817916,-0.038364060397822426
2023-07-27 00:00:00-04:00,334.0912153820297,334.92524195448044,322.87566610660525,324.51434326171875,39635300,0.0,0.0,MSFT,-0.020872044436079706,-0.02109294472258124
2023-07-28 00:00:00-04:00,327.40902185998743,333.63005436530796,326.91840387112984,332.02081298828125,28484900,0.0,0.0,MSFT,0.023131395830194634,0.022867920393308663
2023-07-31 00:00:00-04:00,330.5980267133625,331.36338955022967,327.10479921092735,329.6167907714844,25446000,0.0,0.0,MSFT,-0.00724057686372126,-0.007266917062886969
2023-08-01 00:00:00-04:00,328.9004543649791,332.1876005255044,327.43842249793084,330.02886962890625,18311900,0.0,0.0,MSFT,0.0012501755643496981,0.0012493947455847897
2023-08-02 00:00:00-04:00,327.36968570591614,327.36968570591614,320.23608269003284,321.3547058105469,27761300,0.0,0.0,MSFT,-0.026283045565416274,-0.02663461876883773
2023-08-03 00:00:00-04:00,319.88292875697346,323.6901291419594,319.8338789360626,320.5305480957031,18253700,0.0,0.0,MSFT,-0.0025646355878466975,-0.002567929899373728
2023-08-04 00:00:00-04:00,325.65258996189004,328.85142872245865,321.0996408070944,321.6295166015625,23741500,0.0,0.0,MSFT,0.003428592102651118,0.003422727880941344
2023-08-07 00:00:00-04:00,322.20843058542397,324.89700739318704,321.374374073945,323.915771484375,17741500,0.0,0.0,MSFT,0.007108349093608579,0.0070832038705526896
2023-08-08 00:00:00-04:00,320.82490464522823,322.58132541763825,316.9392185852385,319.9319763183594,22327600,0.0,0.0,MSFT,-0.012298861360654056,-0.012375118249700034
2023-08-09 00:00:00-04:00,320.34405449895314,320.9720298428681,315.02574325936877,316.1836242675781,22373300,0.0,0.0,MSFT,-0.011716090695014891,-0.011785264917416738
2023-08-10 00:00:00-04:00,319.9025293676403,322.1005182288563,315.15335102644235,316.8705139160156,20113700,0.0,0.0,MSFT,0.002172439037690932,0.0021700827040483824
2023-08-11 00:00:00-04:00,314.25061483261044,316.3602660012063,313.22029918403376,314.9865417480469,24355500,0.0,0.0,MSFT,-0.005945558470196066,-0.005963303674684774
2023-08-14 00:00:00-04:00,315.35947769498665,317.9793612558449,314.0740308825857,317.9597473144531,18836100,0.0,0.0,MSFT,0.009439151113905364,0.009394880692458928
2023-08-15 00:00:00-04:00,316.9391798843772,318.9899592196478,314.87857860821487,315.820556640625,16966300,0.0,0.0,MSFT,-0.0067278663160860175,-0.006750600434115851
2023-08-16 00:00:00-04:00,315.44693875811095,319.0065586089997,314.46362532057526,315.0536193847656,20698900,0.68,0.0,MSFT,-0.002428395618123358,-0.0024313489529748443
2023-08-17 00:00:00-04:00,315.19133847486404,316.49913231242255,310.93357393444904,311.5924072265625,21257200,0.0,0.0,MSFT,-0.010986105047649186,-0.011046897961302406
2023-08-18 00:00:00-04:00,309.24222157279775,313.0673251029197,306.35127777604174,311.19903564453125,24755000,0.0,0.0,MSFT,-0.0012624556083782323,-0.0012632531767936088
2023-08-21 00:00:00-04:00,312.62478118967624,317.38401382248713,311.74964798242354,316.5088806152344,24040000,0.0,0.0,MSFT,0.01706253671289759,0.016918606535688045
2023-08-22 00:00:00-04:00,320.06850470582657,320.638813261693,316.09591025429995,317.0792236328125,16084600,0.0,0.0,MSFT,0.0018019810896601207,0.0018003594695299935
2023-08-23 00:00:00-04:00,318.4165278621223,323.70675834794656,318.0625194610532,321.54345703125,21166400,0.0,0.0,MSFT,0.014079236562049902,0.013981044682144308
2023-08-24 00:00:00-04:00,327.2959435690594,327.4237791406636,314.62101663615346,314.630859375,23281400,0.0,0.0,MSFT,-0.02149817545681909,-0.021732627514958754
2023-08-25 00:00:00-04:00,316.1057633191369,319.93083688219207,313.4803033090538,317.590576171875,21684100,0.0,0.0,MSFT,0.009406950108944656,0.009362980286634102
2023-08-28 00:00:00-04:00,320.2258699937862,320.7076839940525,316.35161250011487,318.298583984375,14808500,0.0,0.0,MSFT,0.0022293098902179675,0.002226828665852412
2023-08-29 00:00:00-04:00,316.50895667061496,323.4904885771926,316.50895667061496,322.92999267578125,19284600,0.0,0.0,MSFT,0.014550516164512972,0.014445673193392313
2023-08-30 00:00:00-04:00,323.1856265787588,324.30658824416685,321.0026696426028,323.3036193847656,15222100,0.0,0.0,MSFT,0.0011569898041632332,0.0011563210072708483
2023-08-31 00:00:00-04:00,323.70683696860954,325.3882947591353,321.3272049422875,322.2908630371094,26411000,0.0,0.0,MSFT,-0.0031325240020000367,-0.00313744062562405
2023-09-01 00:00:00-04:00,325.7815249592522,326.45017079701614,321.3271169387943,323.1757507324219,14942000,0.0,0.0,MSFT,0.002745618311899234,0.0027418559869740265
2023-09-05 00:00:00-04:00,323.5100975629304,329.2624867583471,323.17577461933763,327.9841613769531,18553900,0.0,0.0,MSFT,0.014878624505811011,0.014769023575607144
2023-09-06 00:00:00-04:00,327.81703513152416,328.87900042913225,324.67042016143193,327.32537841796875,17535800,0.0,0.0,MSFT,-0.0020085816224132413,-0.0020106015276964906
2023-09-07 00:00:00-04:00,325.76194572599815,327.5220553277195,323.53964755937557,324.40496826171875,18381000,0.0,0.0,MSFT,-0.008922040113006013,-0.008962079848229207
2023-09-08 00:00:00-04:00,324.5818961212668,330.55061528459504,323.96240391702685,328.692138671875,19530100,0.0,0.0,MSFT,0.013215489371597666,0.01312892660412906
2023-09-11 00:00:00-04:00,331.6126024523964,332.7729350743732,329.83280759348713,332.3009338378906,16583300,0.0,0.0,MSFT,0.010979256092334522,0.010919421620448816
2023-09-12 00:00:00-04:00,330.2163241256409,331.1701393555617,325.9487474293145,326.23388671875,17565500,0.0,0.0,MSFT,-0.0182576890442937,-0.018426417532578346
2023-09-13 00:00:00-04:00,325.7815623439832,331.2291270189504,325.64391407139624,330.4523010253906,16544400,0.0,0.0,MSFT,0.012930644173936967,0.012847757151618922
2023-09-14 00:00:00-04:00,333.4907824159233,335.1722401736746,330.95384667630464,333.0483093261719,20267000,0.0,0.0,MSFT,0.007855924418519233,0.007825227308922428
2023-09-15 00:00:00-04:00,331.29795899971333,331.7699302193474,324.1492514827947,324.7097473144531,37679800,0.0,0.0,MSFT,-0.025037094554208772,-0.02535585440467013
2023-09-18 00:00:00-04:00,322.33010736077415,324.8867280980945,320.9141337218996,323.569091796875,16834200,0.0,0.0,MSFT,-0.003512846556076754,-0.0035190310893320896
2023-09-19 00:00:00-04:00,320.7273564750353,323.8936269378206,319.0950525710311,323.16595458984375,16505900,0.0,0.0,MSFT,-0.00124590765079724,-0.0012466844390056787
2023-09-20 00:00:00-04:00,324.01159870782635,324.09025057389067,315.1617783626277,315.41741943359375,21436500,0.0,0.0,MSFT,-0.02397695377931841,-0.024269079916799215
2023-09-21 00:00:00-04:00,313.93263631012064,319.92101113625847,309.74371174856566,314.1981201171875,35560400,0.0,0.0,MSFT,-0.003865668924042942,-0.0038731599335650488
2023-09-22 00:00:00-04:00,315.9582316625795,316.0860671908524,310.87448877989465,311.72015380859375,21447900,0.0,0.0,MSFT,-0.007886636328917396,-0.007917900332248892
2023-09-25 00:00:00-04:00,311.3072037379406,312.36919907613066,309.7437389423757,312.2413635253906,17836000,0.0,0.0,MSFT,0.0016720436918458148,0.0016706473830349743
2023-09-26 00:00:00-04:00,309.87152415800745,310.6090091309313,304.84677760481566,306.9314270019531,26297600,0.0,0.0,MSFT,-0.01700587155873634,-0.017152131954270722
2023-09-27 00:00:00-04:00,307.08877368705123,309.0554005566663,304.522340026209,307.57061767578125,19410100,0.0,0.0,MSFT,0.002082519473719735,0.0020803540358969893
2023-09-28 00:00:00-04:00,305.8006285556267,310.2157261834966,304.2863475063599,308.40643310546875,19683600,0.0,0.0,MSFT,0.0027174748875673505,0.0027137892282995185
2023-09-29 00:00:00-04:00,312.44779723009606,314.13909728561697,309.7240302256166,310.4811706542969,24147300,0.0,0.0,MSFT,0.006727283630035608,0.0067047564323119745
2023-10-02 00:00:00-04:00,311.0023277139253,316.51873090270954,309.9206770878558,316.4302062988281,20570000,0.0,0.0,MSFT,0.019160697030336626,0.01897944252385586
2023-10-03 00:00:00-04:00,315.47643841498,316.02712155021527,306.0169679036218,308.1606140136719,21033500,0.0,0.0,MSFT,-0.026134016666369275,-0.026481578919855846
2023-10-04 00:00:00-04:00,308.78990640782996,314.69962955610083,308.7604082061058,313.63763427734375,20720100,0.0,0.0,MSFT,0.017773265026752805,0.01761716741431008
2023-10-05 00:00:00-04:00,313.76549150792954,314.6406549001424,309.6454056684001,314.0309753417969,16965600,0.0,0.0,MSFT,0.0012541258492764218,0.001253340090345288
2023-10-06 00:00:00-04:00,311.26779630289883,323.69689014771905,311.02196799117377,321.7991027832031,25673600,0.0,0.0,MSFT,0.024736819140058763,0.024435817806836405
2023-10-09 00:00:00-04:00,319.33100051797163,324.78837743803706,317.78719140430474,324.31640625,19891200,0.0,0.0,MSFT,0.007822593180108361,0.007792155330307883
2023-10-10 00:00:00-04:00,325.43746303720997,325.57514134622613,322.2023828755275,322.9103698730469,20557100,0.0,0.0,MSFT,-0.004335384673291198,-0.004344809704044233
2023-10-11 00:00:00-04:00,325.6831856730943,327.26633567090187,323.6477499735418,326.8730163574219,20063200,0.0,0.0,MSFT,0.012271660665257977,0.012196974234414064
2023-10-12 00:00:00-04:00,325.0539124253683,328.062848978579,323.23477666400214,325.6340637207031,19313100,0.0,0.0,MSFT,-0.003790317874890037,-0.0037975193326552025
2023-10-13 00:00:00-04:00,326.8337234807313,328.25950995278436,320.91415741201166,322.2613220214844,21072400,0.0,0.0,MSFT,-0.010357459722369677,-0.010411471481759365
2023-10-16 00:00:00-04:00,325.52583051903275,330.53092123218164,325.0833575736201,327.0893249511719,22158000,0.0,0.0,MSFT,0.014981639432875005,0.014870523101444008
2023-10-17 00:00:00-04:00,324.09025768703805,327.8956757176601,321.9466416917106,326.51904296875,18338500,0.0,0.0,MSFT,-0.0017435053330064898,-0.0017450270073850807
2023-10-18 00:00:00-04:00,326.94185312433785,329.9901305761364,322.8217676991399,324.6015625,23153600,0.0,0.0,MSFT,-0.005872492003272001,-0.005889802889734624
2023-10-19 00:00:00-04:00,326.60751870152404,331.25860158595435,325.3882197669904,325.7913818359375,25052100,0.0,0.0,MSFT,0.0036654763050856243,0.003658774817916577
2023-10-20 00:00:00-04:00,326.1847456816056,326.38142037907215,320.01938102368644,321.2190246582031,25027700,0.0,0.0,MSFT,-0.014034616729170946,-0.014134033240405759
2023-10-23 00:00:00-04:00,320.0389754077356,327.17783944474775,318.9770102658004,323.8247375488281,24374700,0.0,0.0,MSFT,0.008111950695939063,0.008079225680579774
2023-10-24 00:00:00-04:00,325.77169735313146,326.3026949587647,322.13345600220845,325.0145568847656,31153600,0.0,0.0,MSFT,0.003674269436435784,0.003667535797585186
2023-10-25 00:00:00-04:00,339.2627403654704,340.423072853505,331.98622802429827,334.9853515625,55053800,0.0,0.0,MSFT,0.030677994159103328,0.030216832448582642
2023-10-26 00:00:00-04:00,334.8575167574631,335.929324644414,321.48444998869064,322.4186096191406,37828500,0.0,0.0,MSFT,-0.037514302893375095,-0.03823607307957201
2023-10-27 00:00:00-04:00,324.9162596517857,331.1013097225857,322.92013452668544,324.3066101074219,29856500,0.0,0.0,MSFT,0.005855742912952433,0.00583866468845
2023-10-30 00:00:00-04:00,327.84651090030354,333.78573199598327,326.2928589871081,331.6814270019531,22828100,0.0,0.0,MSFT,0.02274026080470093,0.02248555522490657
2023-10-31 00:00:00-04:00,333.1957815178894,333.3432725394677,329.105193805489,332.4681091308594,20265300,0.0,0.0,MSFT,0.0023718003628270257,0.0023689920839212106
2023-11-01 00:00:00-04:00,334.120080906605,341.6227672265474,333.9824026215242,340.2952880859375,28158800,0.0,0.0,MSFT,0.023542645866215572,0.0232697919499683
2023-11-02 00:00:00-04:00,341.44572570080203,343.00919036132757,339.0169404715558,342.5077209472656,24348100,0.0,0.0,MSFT,0.006501508950571777,0.006480465302319818
2023-11-03 00:00:00-04:00,343.7959073621998,348.47648927328174,341.53426828379986,346.9129943847656,23637700,0.0,0.0,MSFT,0.012861822283352975,0.012779811503927948
2023-11-06 00:00:00-05:00,347.55209672635783,351.573844508911,347.45375939501855,350.5806884765625,23828300,0.0,0.0,MSFT,0.010572374489175251,0.010516877750187595
2023-11-07 00:00:00-05:00,353.40285853517474,356.41179538181575,351.66240447944193,354.5140075683594,25833900,0.0,0.0,MSFT,0.011219440263207314,0.011156969169495407
2023-11-08 00:00:00-05:00,355.6448096480016,357.7982685541479,354.53366062237825,357.13946533203125,26767800,0.0,0.0,MSFT,0.0074057941509282355,0.007378505902041149
2023-11-09 00:00:00-05:00,356.2544152579837,358.7028859089797,354.3467849553374,354.6712951660156,24847300,0.0,0.0,MSFT,-0.006910942098546813,-0.006934933257123801
