Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Log_Return
2021-09-30 00:00:00-04:00,140.50324137590155,141.20742140322028,138.17553434540375,138.3907012939453,89056700,0.0,0.0,AAPL,-0.009311815053511197,-0.009355441039252939
2021-10-01 00:00:00-04:00,138.7818918325454,139.77948259151805,136.0532056936857,139.51541137695312,94639600,0.0,0.0,AAPL,0.008127063975338134,0.008094217235935444
2021-10-04 00:00:00-04:00,138.6449736382081,139.08509731906585,135.23167212302508,136.08255004882812,98322000,0.0,0.0,AAPL,-0.024605606608217978,-0.024913383731950112
2021-10-05 00:00:00-04:00,136.42486459550415,139.11443634160335,136.29771642835235,138.00926208496094,80861100,0.0,0.0,AAPL,0.014158406316177041,0.014059112214758484
2021-10-06 00:00:00-04:00,136.4052949835953,139.02639764577518,135.32946035449564,138.87969970703125,83221100,0.0,0.0,AAPL,0.006307095689957798,0.006287289199266267
2021-10-07 00:00:00-04:00,139.9163698879503,141.05088340835349,139.58384469443232,140.1413116455078,61732700,0.0,0.0,AAPL,0.009084206987327592,0.009043193773591605
2021-10-08 00:00:00-04:00,140.86507705840515,141.01177498221017,139.42737771114903,139.75990295410156,58773200,0.0,0.0,AAPL,-0.002721600696667048,-0.002725310985321582
2021-10-11 00:00:00-04:00,139.14374758559657,141.6279267805162,138.6938491097419,139.671875,64452200,0.0,0.0,AAPL,-0.0006298512823844638,-0.0006300497220327774
2021-10-12 00:00:00-04:00,140.08267299121655,140.1022376916366,137.94079346178435,138.4004669189453,73035900,0.0,0.0,AAPL,-0.0091028210300369,-0.009144504858501027
2021-10-13 00:00:00-04:00,138.1363794788412,138.29285227644627,136.14119834359943,137.81362915039062,78762700,0.0,0.0,AAPL,-0.004240142982309236,-0.00424915788056086
2021-10-14 00:00:00-04:00,138.98730641116916,140.71841699528724,138.40048471107957,140.60104370117188,69907100,0.0,0.0,AAPL,0.02022597161082995,0.020024143554572958
2021-10-15 00:00:00-04:00,140.61080749842878,141.71596677210917,140.35651117780878,141.65728759765625,67940300,0.0,0.0,AAPL,0.007512347481070547,0.007484270327940192
2021-10-18 00:00:00-04:00,140.29785524569164,143.61336346297995,140.0142342143523,143.32974243164062,85589200,0.0,0.0,AAPL,0.011806345175368493,0.01173719403153255
2021-10-19 00:00:00-04:00,143.77960431394027,145.8921441646938,143.32972068785898,145.49114990234375,76378900,0.0,0.0,AAPL,0.015079964800285506,0.014967392444997285
2021-10-20 00:00:00-04:00,145.43247137126255,146.45940171355207,144.86521446863128,145.98016357421875,58418800,0.0,0.0,AAPL,0.0033611231487498117,0.0033554871995545806
2021-10-21 00:00:00-04:00,145.54005210514717,146.35181550626882,144.62070524306984,146.19532775878906,61421000,0.0,0.0,AAPL,0.0014739275481145953,0.0014728423830782757
2021-10-22 00:00:00-04:00,146.40074040762428,146.8799636819581,145.37380993998815,145.42271423339844,58883400,0.0,0.0,AAPL,-0.005284803127671656,-0.0052988170955675295
2021-10-25 00:00:00-04:00,145.4128937692613,146.08773407498782,144.3761886308666,145.373779296875,50720600,0.0,0.0,AAPL,-0.0003365013284299945,-0.0003365579577062528
2021-10-26 00:00:00-04:00,146.04860850464487,147.5254222317521,145.735633055369,146.03883361816406,60893400,0.0,0.0,AAPL,0.004574788689581499,0.004564356149481514
2021-10-27 00:00:00-04:00,146.07798106118008,146.43984594803317,145.22710311706854,145.57919311523438,56094900,0.0,0.0,AAPL,-0.0031473854696174586,-0.0031523489045628037
2021-10-28 00:00:00-04:00,146.52785119259605,149.8042290860398,146.4300426307357,149.21742248535156,100077900,0.0,0.0,AAPL,0.02499141046370079,0.024684232519844945
2021-10-29 00:00:00-04:00,143.98497686283406,146.64520855406127,143.19277825689716,146.50828552246094,124953200,0.0,0.0,AAPL,-0.01815563436070322,-0.018322470317109006
2021-11-01 00:00:00-04:00,145.71609190400514,146.4104819724985,144.5522386338212,145.68675231933594,74588300,0.0,0.0,AAPL,-0.005607418039159651,-0.005623198627578962
2021-11-02 00:00:00-04:00,145.39334900645795,148.23940825327995,145.38355919540496,146.7234649658203,69122000,0.0,0.0,AAPL,0.00711603924159121,0.0070908397109557784
2021-11-03 00:00:00-04:00,147.08534391435344,148.63062693615777,146.52787680010098,148.1611785888672,54511500,0.0,0.0,AAPL,0.009798798190744806,0.00975110129614395
2021-11-04 00:00:00-04:00,148.24916301129954,149.08047604584104,147.3298163066968,147.64279174804688,60394600,0.0,0.0,AAPL,-0.0034988034366194576,-0.0035049385639468033
2021-11-05 00:00:00-04:00,148.76918963737086,149.07281782729038,146.97678796158638,148.17172241210938,65463900,0.22,0.0,AAPL,0.0035825024560978136,0.0035761005794437794
2021-11-08 00:00:00-05:00,148.29905483485294,148.45577097835087,147.07473798616405,147.34898376464844,55020900,0.0,0.0,AAPL,-0.005552602305402443,-0.0055680753051077555
2021-11-09 00:00:00-05:00,147.1138975747547,148.31862107112684,146.9767746966739,147.71136474609375,56787900,0.0,0.0,AAPL,0.002459338179244819,0.002456318956285216
2021-11-10 00:00:00-05:00,146.93762626246985,147.04536675115244,144.81221384507222,144.88076782226562,65187100,0.0,0.0,AAPL,-0.01916302735875286,-0.019349018098317457
2021-11-11 00:00:00-05:00,145.89938743250096,146.35971678839883,144.64567331029048,144.83177185058594,41000000,0.0,0.0,AAPL,-0.0003381813363924069,-0.00033823853259603816
2021-11-12 00:00:00-05:00,145.3802585513719,147.3097829126506,144.44978082602336,146.90821838378906,63804000,0.0,0.0,AAPL,0.014336954569231342,0.014235152305318483
2021-11-15 00:00:00-05:00,147.28037692019095,148.759360857519,146.35968849582596,146.91798400878906,59222800,0.0,0.0,AAPL,6.647432735507053e-05,6.647211803488004e-05
2021-11-16 00:00:00-05:00,146.85924274203003,148.3773984758072,146.27156473370576,147.8974609375,59256200,0.0,0.0,AAPL,0.00666682799467444,0.0066447029782661085
2021-11-17 00:00:00-05:00,147.89747444135526,151.8152883338415,147.88768528692268,150.33631896972656,88807000,0.0,0.0,AAPL,0.016490195414897713,0.016355708604328868
2021-11-18 00:00:00-05:00,150.55181209560718,155.40989334552083,149.90536916424182,154.62632751464844,137827700,0.0,0.0,AAPL,0.02853607547611814,0.028136505311112593
2021-11-19 00:00:00-05:00,154.41082730572364,157.71159552855715,153.31384424629613,157.25125122070312,117305600,0.0,0.0,AAPL,0.016975917026846643,0.016833436379790498
2021-11-22 00:00:00-05:00,158.35800620438556,162.2954127503928,157.69198511799027,157.71157836914062,117467900,0.0,0.0,AAPL,0.002927335362129746,0.002923059059384068
2021-11-23 00:00:00-05:00,157.8095475198677,158.4755836899061,155.79187564508103,158.09359741210938,96041900,0.0,0.0,AAPL,0.0024222637736501795,0.0024193348215984073
2021-11-24 00:00:00-05:00,157.4471342187338,158.8085738483819,156.35994034575776,158.61268615722656,69463600,0.0,0.0,AAPL,0.0032834267396930628,0.003278048064556909
2021-11-26 00:00:00-05:00,156.2913900038225,157.15329885394945,153.14733793761846,153.5880889892578,76959800,0.0,0.0,AAPL,-0.03167840662497867,-0.0321910223189472
2021-11-29 00:00:00-05:00,156.0954667892113,157.87807895924246,155.52738208486963,156.94760131835938,88748200,0.0,0.0,AAPL,0.02187352125552211,0.021637728013036803
2021-11-30 00:00:00-05:00,156.70274588184037,162.11912167836516,156.63417697403202,161.9036407470703,174048100,0.0,0.0,AAPL,0.03157766915250826,0.031089347982409178
2021-12-01 00:00:00-05:00,164.03887803890356,166.8009442517478,161.14949302605055,161.3845672607422,152052500,0.0,0.0,AAPL,-0.0032060643227846963,-0.0032112147583703123
2021-12-02 00:00:00-05:00,155.47846334245494,160.82627140546424,154.55777460571244,160.3953094482422,136739200,0.0,0.0,AAPL,-0.006129816681304412,-0.0061486811375250005
2021-12-03 00:00:00-05:00,160.64997170977935,161.57066041655554,156.43831855392804,158.51475524902344,118023100,0.0,0.0,AAPL,-0.011724496219296165,-0.011793770125229542
2021-12-06 00:00:00-05:00,160.91439750803002,164.43064668165096,160.9046083540242,161.92324829101562,107497000,0.0,0.0,AAPL,0.02150268621137208,0.021274764945476216
2021-12-07 00:00:00-05:00,165.60598335666447,168.05461686688494,164.88118245734097,167.66282653808594,120405400,0.0,0.0,AAPL,0.03544628895262081,0.03483253083426991
2021-12-08 00:00:00-05:00,168.59329710063471,172.34460493937314,167.19267114507622,171.48268127441406,116998900,0.0,0.0,AAPL,0.02278295562111632,0.022527299866158985
2021-12-09 00:00:00-05:00,171.3161880617465,173.11837862863902,170.3465238704593,170.97337341308594,108923700,0.0,0.0,AAPL,-0.002970025063423809,-0.0029744443402736362
2021-12-10 00:00:00-05:00,171.61003610118843,175.93921831838114,171.1007161505561,175.76290893554688,115402700,0.0,0.0,AAPL,0.02801334164992486,0.027628145207438268
2021-12-13 00:00:00-05:00,177.3986153833375,178.38787299583686,171.92347383588933,172.12916564941406,153237000,0.0,0.0,AAPL,-0.020674118948869502,-0.020890820491533613
2021-12-14 00:00:00-05:00,171.64921855709608,174.08806304841983,168.67168661995763,170.7481231689453,139380400,0.0,0.0,AAPL,-0.008023291551192413,-0.008055651359192038
2021-12-15 00:00:00-05:00,171.51212989072832,175.81193083249755,168.76965667141675,175.6160430908203,131063300,0.0,0.0,AAPL,0.028509361224770213,0.028110531892273315
2021-12-16 00:00:00-05:00,175.5963934569458,177.4181772656769,167.2416576691539,168.7206268310547,150185800,0.0,0.0,AAPL,-0.03926415911899139,-0.04005578721434003
2021-12-17 00:00:00-05:00,166.43854231760713,169.90581641519873,166.2034830196523,167.62368774414062,195432700,0.0,0.0,AAPL,-0.006501511448345099,-0.006522738328458579
2021-12-20 00:00:00-05:00,164.82242453025603,167.07517044282818,164.01928047689202,166.26222229003906,107499100,0.0,0.0,AAPL,-0.008122154287523498,-0.008155318682288432
2021-12-21 00:00:00-05:00,168.03504264727704,169.641345814115,165.64517367936028,169.4356689453125,91185900,0.0,0.0,AAPL,0.019086997704971465,0.01890712616545875
2021-12-22 00:00:00-05:00,169.48463429565436,172.24670045723798,168.61292124127107,172.03121948242188,92135300,0.0,0.0,AAPL,0.015318796527708178,0.015202648428278108
2021-12-23 00:00:00-05:00,172.23690795484498,173.2163614776015,171.66882311821325,172.65806579589844,68356600,0.0,0.0,AAPL,0.003643793930906858,0.0036371713963600566
2021-12-27 00:00:00-05:00,173.4513977796986,176.71297937182496,173.4318194724349,176.6248321533203,74919600,0.0,0.0,AAPL,0.022974694747889934,0.022714750346718566
2021-12-28 00:00:00-05:00,176.45833582983963,177.6042945644057,174.86182193569553,175.606201171875,79144300,0.0,0.0,AAPL,-0.005767201412319456,-0.00578389593645026
2021-12-29 00:00:00-05:00,175.6453907930184,176.9186832802021,174.4798387842566,175.69436645507812,62348900,0.0,0.0,AAPL,0.0005020624705436294,0.0005019364793500013
2021-12-30 00:00:00-05:00,175.78251482342475,176.85991961465393,174.4308642572052,174.53860473632812,59773000,0.0,0.0,AAPL,-0.006578251437820093,-0.00659998349218455
2021-12-31 00:00:00-05:00,174.43087489725414,175.5474513193314,173.61792667706044,173.92156982421875,64062300,0.0,0.0,AAPL,-0.003535234586305558,-0.003541498294905798
2022-01-03 00:00:00-05:00,174.17620137564992,179.12244407617163,174.05867174915193,178.2703094482422,104487900,0.0,0.0,AAPL,0.025004026978474814,0.024696541342141567
2022-01-04 00:00:00-05:00,178.87758836256972,179.18121654083714,175.43969718796814,176.00778198242188,99310400,0.0,0.0,AAPL,-0.012691555160379675,-0.012772780932641347
2022-01-05 00:00:00-05:00,175.9196119880626,176.46810345784326,171.05172777585187,171.3259735107422,94537600,0.0,0.0,AAPL,-0.026600008357285376,-0.0269601901684472
2022-01-06 00:00:00-05:00,169.15160256379613,171.69818743268368,168.1133843303379,168.4659881591797,96904000,0.0,0.0,AAPL,-0.016693238584651438,-0.016834140970965913
2022-01-07 00:00:00-05:00,169.33771503993543,170.56203191509988,167.51593093187975,168.63250732421875,86709100,0.0,0.0,AAPL,0.0009884438209670776,0.0009879556320452048
2022-01-10 00:00:00-05:00,165.60599864366586,168.95572780142643,164.7146923768041,168.652099609375,106765600,0.0,0.0,AAPL,0.00011618332353080518,0.00011617657477119567
2022-01-11 00:00:00-05:00,168.77939561423005,171.58061763480518,167.31021570092486,171.48268127441406,76138300,0.0,0.0,AAPL,0.016783554261080358,0.016644266746846527
2022-01-12 00:00:00-05:00,172.50133585944042,173.53955411934612,171.22805833783443,171.9234619140625,74805200,0.0,0.0,AAPL,0.0025704090720570782,0.00256711122066747
2022-01-13 00:00:00-05:00,172.16833406776786,172.9910714162829,168.26030924441002,168.652099609375,84505800,0.0,0.0,AAPL,-0.019028015538232523,-0.019211377967514043
2022-01-14 00:00:00-05:00,167.81954242119846,170.20941111487983,167.57467907053888,169.51400756835938,80440800,0.0,0.0,AAPL,0.005110567618076933,0.0050975529899792245
2022-01-18 00:00:00-05:00,167.98607548786666,168.99491146380436,165.92923196932753,166.31121826171875,90956700,0.0,0.0,AAPL,-0.018893950727635556,-0.0190747220257007
2022-01-19 00:00:00-05:00,166.507041596747,167.5648528309116,162.53046405338546,162.8144989013672,94815000,0.0,0.0,AAPL,-0.021025156311758164,-0.02124933270798118
2022-01-20 00:00:00-05:00,163.5491030708596,166.19362391453956,160.806630921933,161.12985229492188,91420500,0.0,0.0,AAPL,-0.010347030625729947,-0.010400933291187043
2022-01-21 00:00:00-05:00,161.04173994454513,162.91249968467412,158.965303342259,159.0730438232422,122848900,0.0,0.0,AAPL,-0.012764912537219009,-0.012847084057057699
2022-01-24 00:00:00-05:00,156.73215398969816,158.96530678454897,151.52145417153005,158.2992706298828,162294600,0.0,0.0,AAPL,-0.0048642634525757344,-0.004876132487093469
2022-01-25 00:00:00-05:00,155.71348938472497,159.41582185177984,153.79376918824497,156.49705505371094,115798400,0.0,0.0,AAPL,-0.01138486342356948,-0.011450167103256779
2022-01-26 00:00:00-05:00,160.14063545703362,161.01234841002858,154.57734716045317,156.40892028808594,108275300,0.0,0.0,AAPL,-0.0005631720392103023,-0.0005633306801473994
2022-01-27 00:00:00-05:00,159.11220830674253,160.47364799025604,155.02788925620197,155.94857788085938,121954600,0.0,0.0,AAPL,-0.002943197909548001,-0.0029475376337185456
2022-01-28 00:00:00-05:00,162.30522203050273,166.8498849998228,159.45500918063075,166.83029174804688,179935700,0.0,0.0,AAPL,0.06977757678239849,0.06745075469941882
2022-01-31 00:00:00-05:00,166.66380312140188,171.4043542462614,166.02714940989443,171.18887329101562,115541600,0.0,0.0,AAPL,0.026125840201437933,0.02579039049598396
2022-02-01 00:00:00-05:00,170.43470653654342,171.2476547749565,168.76963849371157,171.0223846435547,86213900,0.0,0.0,AAPL,-0.0009725436254137687,-0.0009730168528131751
2022-02-02 00:00:00-05:00,171.1595110141142,172.26629832848187,169.76868874093756,172.22711181640625,84914300,0.0,0.0,AAPL,0.0070442660202783,0.0070195710823805985
2022-02-03 00:00:00-05:00,170.89502658265624,172.618874147118,168.58351594007854,169.3474884033203,89418100,0.0,0.0,AAPL,-0.016719919313026632,-0.016861275016415246
2022-02-04 00:00:00-05:00,168.3667905913057,170.74010088602927,167.3860892995176,169.06309509277344,82465400,0.22,0.0,AAPL,-0.0016793476728131917,-0.001680759357810939
2022-02-07 00:00:00-05:00,169.52400639061884,170.59296708423147,167.65086354740316,168.34716796875,77251200,0.0,0.0,AAPL,-0.004234674182621467,-0.0042436658087207264
2022-02-08 00:00:00-05:00,168.41582891603926,171.9659777736799,168.12161553517308,171.4560089111328,74829200,0.0,0.0,AAPL,0.018466844318758557,0.018298402712294458
2022-02-09 00:00:00-05:00,172.65249461256113,173.24090650856255,171.52467895767091,172.8780517578125,71285000,0.0,0.0,AAPL,0.008293922480236526,0.008259716907283885
2022-02-10 00:00:00-05:00,170.77936109253946,172.09349753019532,168.23934776207386,168.79833984375,90865900,0.0,0.0,AAPL,-0.023598784649527582,-0.023881695738100554
2022-02-11 00:00:00-05:00,169.00422655485806,169.73975239812015,164.79701035138444,165.38543701171875,98670700,0.0,0.0,AAPL,-0.02021881752622945,-0.020426015438952217
2022-02-14 00:00:00-05:00,164.1399809862671,166.3073375649639,163.34561528306318,165.620849609375,86185500,0.0,0.0,AAPL,0.0014234179375756106,0.0014224058385758475
2022-02-15 00:00:00-05:00,167.67052968517936,169.61231438448638,166.96442343737377,169.4553985595703,62527400,0.0,0.0,AAPL,0.023152573841030755,0.022888619388316947
2022-02-16 00:00:00-05:00,168.53351334854412,169.994748612644,166.76824813134002,169.22000122070312,61177400,0.0,0.0,AAPL,-0.0013891403925053725,-0.001390106142498912
2022-02-17 00:00:00-05:00,167.7293515367512,168.59237351767158,165.21875846241755,165.620849609375,69589300,0.0,0.0,AAPL,-0.021269067399627195,-0.021498513245818168
2022-02-18 00:00:00-05:00,166.54270637048876,167.24879755806595,162.98275576839345,164.0713348388672,82772700,0.0,0.0,AAPL,-0.009355795325059701,-0.009399835681753213
2022-02-22 00:00:00-05:00,161.79611631133258,163.47312232621292,159.02072949307376,161.14886474609375,91162800,0.0,0.0,AAPL,-0.017812191847183856,-0.017972738248965885
2022-02-23 00:00:00-05:00,162.34528786351217,162.94351625967545,156.6670338772365,156.98086547851562,90009200,0.0,0.0,AAPL,-0.02586427942973868,-0.026204641545710873
2022-02-24 00:00:00-05:00,149.6353916256984,159.70719718910948,149.06658313119078,159.5993194580078,141147500,0.0,0.0,AAPL,0.016680083725557848,0.01654249897123559
2022-02-25 00:00:00-05:00,160.6781069290293,161.9334034703252,157.76542269815738,161.6686248779297,91974200,0.0,0.0,AAPL,0.012965628092582948,0.012882293883956477
2022-02-28 00:00:00-05:00,159.91313801466617,162.2275934848512,159.29529145951147,161.93338012695312,95056600,0.0,0.0,AAPL,0.0016376414979921705,0.0016363020253388017
2022-03-01 00:00:00-05:00,161.52148207442062,163.38482330332894,158.84417203107242,160.05043029785156,83474400,0.0,0.0,AAPL,-0.01162792889041997,-0.011696061934675258
2022-03-02 00:00:00-05:00,161.21747641613547,164.13016029917193,159.8052642347465,163.34559631347656,79724800,0.0,0.0,AAPL,0.02058829838503251,0.020379224154837682
2022-03-03 00:00:00-05:00,165.21873348759095,165.65024441282299,162.3550877597844,163.02195739746094,76678400,0.0,0.0,AAPL,-0.0019813139951109227,-0.0019832793941620503
2022-03-04 00:00:00-05:00,161.31557487047283,162.35511593567728,158.97169917829748,160.0210418701172,83737200,0.0,0.0,AAPL,-0.018408044997443307,-0.01857958141918749
