Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Log_Return
2024-09-27 00:00:00-04:00,123.9275641535197,123.9875411739155,119.21917738287792,121.35844421386719,271009200,0.0,0.0,NVDA,-0.02128347909252215,-0.021513238231532998
2024-09-30 00:00:00-04:00,118.26949648274505,121.45840689022769,118.10955522149155,121.39842987060547,226553700,0.0,0.0,NVDA,0.0003294839267040661,0.0003294296587950299
2024-10-01 00:00:00-04:00,121.72830933905863,122.39808576451375,115.7503608309228,116.95994567871094,302094500,0.0,0.0,NVDA,-0.03656129817020992,-0.037246413463156526
2024-10-02 00:00:00-04:00,116.40014740227824,119.33913591399957,115.1005893150636,118.80931854248047,221845900,0.0,0.0,NVDA,0.015812018832923824,0.01568831120408775
2024-10-03 00:00:00-04:00,120.87860561160097,124.31743049345978,120.2988023230489,122.80794525146484,277118000,0.0,0.0,NVDA,0.0336558340544193,0.033101871602724424
2024-10-04 00:00:00-04:00,124.89723283717322,124.99719707970252,121.78829684578011,124.87723541259766,243678100,0.0,0.0,NVDA,0.016849806882573315,0.01670942364560938
2024-10-07 00:00:00-04:00,124.94720840149982,130.59527568838965,124.90722118000957,127.67627716064453,346250200,0.0,0.0,NVDA,0.022414347489346342,0.022166837689526372
2024-10-08 00:00:00-04:00,130.2153933149511,133.43429200303964,129.3756845929013,132.84449768066406,285722500,0.0,0.0,NVDA,0.04047909787905857,0.03968127811451147
2024-10-09 00:00:00-04:00,134.06407522234613,134.4739384804798,131.33501437000257,132.6045684814453,246191600,0.0,0.0,NVDA,-0.0018060906052390635,-0.0018077235533405884
2024-10-10 00:00:00-04:00,131.86483875930813,134.95377710780917,130.9551466749852,134.7638397216797,242311300,0.0,0.0,NVDA,0.016283535816011607,0.016152380908360516
2024-10-11 00:00:00-04:00,133.9641223517835,135.73352074472976,133.61425131031754,134.7538604736328,170209500,0.0,0.0,NVDA,-7.404989400339179e-05,-7.405263583214834e-05
2024-10-14 00:00:00-04:00,136.42329237635488,139.5522259694365,136.25335239175735,138.0227508544922,232347700,0.0,0.0,NVDA,0.024258231781782547,0.023968674299814138
2024-10-15 00:00:00-04:00,137.82280508502743,138.52257769243778,128.6959404665834,131.55496215820312,377831000,0.0,0.0,NVDA,-0.04686030858135559,-0.04799380535772407
2024-10-16 00:00:00-04:00,133.93414345953184,136.57323935639468,131.53497091822635,135.67355346679688,264879700,0.0,0.0,NVDA,0.031307000823282305,0.030826930664835744
2024-10-17 00:00:00-04:00,139.29229632563835,140.8417687676179,136.82314065604464,136.88311767578125,306435900,0.0,0.0,NVDA,0.008915254138164741,0.00887574789185348
2024-10-18 00:00:00-04:00,138.62252759913224,138.85244459278235,137.23300404466042,137.9527587890625,176090200,0.0,0.0,NVDA,0.007814266152344596,0.007783892901760539
2024-10-21 00:00:00-04:00,138.0827206747143,143.6608123779297,137.95276029474488,143.6608123779297,264554500,0.0,0.0,NVDA,0.0413768716114995,0.040543752561590804
2024-10-22 00:00:00-04:00,142.86110303968678,144.3705808600113,141.731484819394,143.54086303710938,226311600,0.0,0.0,NVDA,-0.0008349482286426069,-0.0008352969920613096
2024-10-23 00:00:00-04:00,141.9813779606296,142.38123492807873,137.41295033058282,139.51222229003906,285930000,0.0,0.0,NVDA,-0.028066159432445392,-0.028467542097960367
2024-10-24 00:00:00-04:00,140.7718017861216,141.30161913611144,138.41260905173522,140.3619384765625,172354900,0.0,0.0,NVDA,0.006090621829225151,0.006072148961645175
2024-10-25 00:00:00-04:00,140.8817548130095,144.08067171203157,140.75180968215267,141.49154663085938,205122100,0.0,0.0,NVDA,0.008047823837125767,0.008015612806595346
2024-10-28 00:00:00-04:00,142.95105547012693,143.09100694226274,140.00206821568727,140.47190856933594,173586700,0.0,0.0,NVDA,-0.00720635321192431,-0.007232444399004314
2024-10-29 00:00:00-04:00,140.2419668294209,142.21129364579818,138.8524432880062,141.20164489746094,157593600,0.0,0.0,NVDA,0.00519489153067787,0.0051814446316863485
2024-10-30 00:00:00-04:00,139.49222584841445,140.28196395700422,136.76316465511044,139.29229736328125,179418100,0.0,0.0,NVDA,-0.01352213379359879,-0.01361439046007221
2024-10-31 00:00:00-04:00,137.55292462080052,137.5629157078968,132.06479759847417,132.71456909179688,270039600,0.0,0.0,NVDA,-0.04722248391330164,-0.048373858945444714
2024-11-01 00:00:00-04:00,134.65389558133728,137.26300291330367,134.52395044654537,135.35365295410156,207127800,0.0,0.0,NVDA,0.01988541183055248,0.01969027964282283
2024-11-04 00:00:00-05:00,137.16303982117785,138.91244079735898,135.52360180221356,136.00343322753906,187528200,0.0,0.0,NVDA,0.004800611282045342,0.004789125093520309
2024-11-05 00:00:00-05:00,137.40294177771256,140.3219403030432,137.28298774012364,139.8621063232422,160537400,0.0,0.0,NVDA,0.02837188006311142,0.02797685265099885
2024-11-06 00:00:00-05:00,142.9110784725191,146.43986910531262,141.91142072377156,145.56016540527344,242043900,0.0,0.0,NVDA,0.04074054961579221,0.03993252669216516
2024-11-07 00:00:00-05:00,146.33990241230273,148.87902647248674,146.11997647950326,148.8290557861328,207323300,0.0,0.0,NVDA,0.02245731427796893,0.02220886163599916
2024-11-08 00:00:00-05:00,148.71906153874144,149.71871911263233,146.2099112659944,147.57945251464844,175665800,0.0,0.0,NVDA,-0.008396231937935927,-0.008431678846409392
2024-11-11 00:00:00-05:00,148.6290778599626,148.79903306733925,143.52084240062385,145.2102508544922,182325600,0.0,0.0,NVDA,-0.016053736612968494,-0.01618399380011769
2024-11-12 00:00:00-05:00,146.7297346202135,149.59874692031187,145.95999403229789,148.2392120361328,198634700,0.0,0.0,NVDA,0.020859141581373475,0.02064456843226325
2024-11-13 00:00:00-05:00,149.01898487542564,149.27889039349282,145.85005645366056,146.21994018554688,191903300,0.0,0.0,NVDA,-0.013621711980590812,-0.013715338708998813
2024-11-14 00:00:00-05:00,147.58945090415918,148.94898588208457,145.5001701321721,146.70974731445312,194463300,0.0,0.0,NVDA,0.0033497970816067646,0.003344199009482971
2024-11-15 00:00:00-05:00,144.8203910682193,145.1902747512061,140.03203789439084,141.93138122558594,250132900,0.0,0.0,NVDA,-0.03257020188730464,-0.03311241680104823
2024-11-18 00:00:00-05:00,139.45223367342163,141.50153478170088,137.10303223771245,140.1020050048828,221205300,0.0,0.0,NVDA,-0.012889159570676711,-0.012972945520205012
2024-11-19 00:00:00-05:00,141.27163159656618,147.0796403153284,140.94174272954967,146.9596710205078,227834900,0.0,0.0,NVDA,0.04894766506293746,0.04778743785781205
2024-11-20 00:00:00-05:00,147.35954130772643,147.50948385732136,142.68113546401185,145.84005737304688,309871700,0.0,0.0,NVDA,-0.007618509484174751,-0.00764767857197726
2024-11-21 00:00:00-05:00,149.29888738883682,152.83766902515802,140.65183891204953,146.6197967529297,400946600,0.0,0.0,NVDA,0.005346537802630502,0.005332295810406392
2024-11-22 00:00:00-05:00,145.88003080645086,147.10962067545384,141.05169787065546,141.90139770507812,236406200,0.0,0.0,NVDA,-0.03218118666337111,-0.032710385530366294
2024-11-25 00:00:00-05:00,141.94140761937004,142.00138464304115,135.77352121027207,135.97344970703125,344941900,0.0,0.0,NVDA,-0.041775120569053636,-0.042672790112370414
2024-11-26 00:00:00-05:00,137.6528702588759,139.25232877348597,135.6235662299349,136.87313842773438,190287700,0.0,0.0,NVDA,0.006616649961015186,0.006594856015114555
2024-11-27 00:00:00-05:00,134.96376655836661,137.17301655731904,131.7548742168772,135.2936553955078,226370900,0.0,0.0,NVDA,-0.011539759008744377,-0.011606858737019754
2024-11-29 00:00:00-05:00,136.7331843976686,139.30231211006736,136.0034385187834,138.2026824951172,141863200,0.0,0.0,NVDA,0.021501578112479436,0.021273680171536198
2024-12-02 00:00:00-05:00,138.78246325473978,140.401903648449,137.77281459318448,138.58253479003906,171682800,0.0,0.0,NVDA,0.00274851607844373,0.002744745814966846
2024-12-03 00:00:00-05:00,138.21267485883047,140.49189330582607,137.90278339727084,140.2119903564453,164414000,0.0,0.0,NVDA,0.011758015314664139,0.01168942697093672
2024-12-04 00:00:00-05:00,141.95140715914127,145.740103497805,140.24198561488052,145.09033203125,231224300,0.0,0.0,NVDA,0.034792614115262355,0.03420103380451847
2024-12-05 00:00:00-05:00,145.07032934736787,146.49993108099994,143.9106428157812,145.0203399658203,172621200,0.01,0.0,NVDA,-0.0004824033720910448,-0.00048251976603180536
2024-12-06 00:00:00-05:00,144.56045967909182,145.66014968908138,141.2713509133455,142.4010467529297,188505600,0.0,0.0,NVDA,-0.018061557527088712,-0.018226658465311695
2024-12-09 00:00:00-05:00,138.93199359328304,139.91172129670065,137.0925004855475,138.77203369140625,189308600,0.0,0.0,NVDA,-0.025484454955024938,-0.02581480834545995
2024-12-10 00:00:00-05:00,138.97197539548316,141.7812196768295,133.7534018405272,135.03306579589844,210020900,0.0,0.0,NVDA,-0.026943237740698733,-0.02731286112944623
2024-12-11 00:00:00-05:00,137.32243273699547,140.13166176303284,135.173026862483,139.2718963623047,184905200,0.0,0.0,NVDA,0.03139105626775307,0.0309084311483683
2024-12-12 00:00:00-05:00,137.04252103958567,138.40214979482639,135.76287224107875,137.3024444580078,159211400,0.0,0.0,NVDA,-0.014141057569672988,-0.014241995029108797
2024-12-13 00:00:00-05:00,138.9020072444441,139.56183041879834,132.50374826625531,134.21328735351562,231514900,0.0,0.0,NVDA,-0.02249892284646804,-0.022755885175876085
2024-12-16 00:00:00-05:00,134.14327863720246,134.36321966164874,130.3843129319086,131.96388244628906,237951100,0.0,0.0,NVDA,-0.016759927065206792,-0.016901963897342297
2024-12-17 00:00:00-05:00,129.0546920799943,131.5540083659402,126.82530622422306,130.35433959960938,259410300,0.0,0.0,NVDA,-0.012196843688156767,-0.012271835586282188
2024-12-18 00:00:00-05:00,133.82339933223892,136.6626191312432,128.2449232385065,128.874755859375,277444500,0.0,0.0,NVDA,-0.011350475517570069,-0.011415383792069227
2024-12-19 00:00:00-05:00,131.72394769790225,133.99333094415113,129.51456085077075,130.6442413330078,209719200,0.0,0.0,NVDA,0.013730272168768431,0.013636866005376279
2024-12-20 00:00:00-05:00,129.7745000485284,135.24300545668208,128.1849385069714,134.6631622314453,306528600,0.0,0.0,NVDA,0.030762327198130324,0.030298651978549456
2024-12-23 00:00:00-05:00,136.2427181368804,139.75175245255647,135.08303180440205,139.6317901611328,176053500,0.0,0.0,NVDA,0.03689671211751233,0.03623232169994631
2024-12-24 00:00:00-05:00,139.9617148258363,141.86118913948326,138.61207790245493,140.18165588378906,105157000,0.0,0.0,NVDA,0.003937969441068612,0.003930235935632553
2024-12-26 00:00:00-05:00,139.66180603983884,140.8115008078877,137.69234337416663,139.89173889160156,116205600,0.0,0.0,NVDA,-0.0020681521441567874,-0.0020702937240539704
2024-12-27 00:00:00-05:00,138.5121216661011,138.9819943823141,134.67317523350815,136.9725341796875,170582600,0.0,0.0,NVDA,-0.020867599009374516,-0.021088404543140524
2024-12-30 00:00:00-05:00,134.79311660884966,140.2316308377207,133.98334063995796,137.452392578125,167734700,0.0,0.0,NVDA,0.003503318393802912,0.0034971960687214094
2024-12-31 00:00:00-05:00,137.99226367763055,138.0322612848829,133.79341493856927,134.25328063964844,155659200,0.0,0.0,NVDA,-0.023274327048605215,-0.023549451472917045
2025-01-02 00:00:00-05:00,135.96280522543205,138.84202245285945,134.5931847895647,138.2721710205078,198247200,0.0,0.0,NVDA,0.029935137239935017,0.02949582670516579
2025-01-03 00:00:00-05:00,139.9717090810043,144.86037131104774,139.69178686675932,144.4304962158203,229322500,0.0,0.0,NVDA,0.04453770523642908,0.043574400201068245
2025-01-06 00:00:00-05:00,148.54936300568127,152.11839407781596,147.77958455274808,149.38912963867188,265377400,0.0,0.0,NVDA,0.03433231590814412,0.0337561131445502
2025-01-07 00:00:00-05:00,152.98814312185272,153.08812187242287,139.97169998670535,140.10166931152344,351782200,0.0,0.0,NVDA,-0.06216958589699306,-0.06418614152068752
2025-01-08 00:00:00-05:00,142.54101155921632,143.91063203422854,137.5223800692543,140.07168579101562,227349900,0.0,0.0,NVDA,-0.0002140125856826547,-0.00021403548964395224
2025-01-10 00:00:00-05:00,137.41242079266553,139.88174676307978,134.18330808313058,135.8728485107422,207602500,0.0,0.0,NVDA,-0.02997634573012864,-0.03043482193681023
2025-01-13 00:00:00-05:00,129.95446851982027,133.4535116815908,129.4745887600242,133.19357299804688,204808900,0.0,0.0,NVDA,-0.01971899126324339,-0.01991600481167559
2025-01-14 00:00:00-05:00,136.01278831507346,136.3426998783518,130.01442953826418,131.7239532470703,195590500,0.0,0.0,NVDA,-0.011033713698769154,-0.011095036614642187
2025-01-15 00:00:00-05:00,133.61345527658474,136.4126928345012,131.25409986764885,136.2027587890625,185217300,0.0,0.0,NVDA,0.0340014510010298,0.03343617937444988
2025-01-16 00:00:00-05:00,138.6020991142272,138.71206965350657,133.4535130811874,133.5334930419922,209235600,0.0,0.0,NVDA,-0.019597736277898847,-0.019792318352773876
2025-01-17 00:00:00-05:00,136.65262268416788,138.46212527408701,135.4229633158422,137.67234802246094,201188800,0.0,0.0,NVDA,0.03099488290302732,0.03052424178586904
2025-01-21 00:00:00-05:00,139.12194717769367,141.7912151745994,137.05250594430132,140.79148864746094,197749000,0.0,0.0,NVDA,0.02265626082364136,0.02240341958008801
2025-01-22 00:00:00-05:00,144.62045561465226,147.74958954273308,143.6307207753195,147.02980041503906,237651400,0.0,0.0,NVDA,0.04430886999993833,0.04335529819509128
2025-01-23 00:00:00-05:00,145.01034368405638,147.1897403093082,143.6807055002306,147.17974853515625,155915500,0.0,0.0,NVDA,0.0010198484912167238,0.0010193287990523721
2025-01-24 00:00:00-05:00,148.32942123311412,148.92926325643236,141.84120577881646,142.58099365234375,234657600,0.0,0.0,NVDA,-0.031245840060081465,-0.031744404192271244
2025-01-27 00:00:00-05:00,124.76587139934672,128.36487767970476,116.66808057296325,118.38761138916016,818830900,0.0,0.0,NVDA,-0.16968167806555257,-0.18594613131369614
2025-01-28 00:00:00-05:00,121.77668294561497,128.96471894622445,116.21820602712087,128.95472717285156,579666400,0.0,0.0,NVDA,0.08925862815962637,0.0854973071771807
2025-01-29 00:00:00-05:00,126.46540553655986,126.85529827150769,120.01717249490751,123.66616821289062,467120600,0.0,0.0,NVDA,-0.04101097397439435,-0.04187564730744044
2025-01-30 00:00:00-05:00,123.06634175444341,124.96582380169083,118.06770880237578,124.61592102050781,392925500,0.0,0.0,NVDA,0.007679972795649359,0.0076506319335088325
2025-01-31 00:00:00-05:00,123.74615511454752,127.81504199868698,119.15741376372098,120.03717041015625,388161100,0.0,0.0,NVDA,-0.03674290229414623,-0.037434927004856136
2025-02-03 00:00:00-05:00,114.71862375628316,118.53757894355685,112.97910166242248,116.62810516357422,371235700,0.0,0.0,NVDA,-0.02840008003298944,-0.028811164226487607
2025-02-04 00:00:00-05:00,116.92801344303115,121.16685177317855,116.66808241089754,118.6175537109375,256550000,0.0,0.0,NVDA,0.017058054270649547,0.016914199282481994
2025-02-05 00:00:00-05:00,121.72670769553925,124.96581960402936,120.72698113870702,124.79586791992188,262230800,0.0,0.0,NVDA,0.05208600258306184,0.050774862478857596
2025-02-06 00:00:00-05:00,127.38515593926263,128.7347928917548,125.17576116570511,128.64480590820312,251483600,0.0,0.0,NVDA,0.030841870427561036,0.03037581832266322
2025-02-07 00:00:00-05:00,129.18464838201572,130.3343276557766,124.96580169637689,129.80447387695312,228186300,0.0,0.0,NVDA,0.009014495070850392,0.008974107047125916
2025-02-10 00:00:00-05:00,130.05443339276326,134.9630947980064,129.92447930424598,133.5334930419922,216989100,0.0,0.0,NVDA,0.02872797102951896,0.028323059442832633
2025-02-11 00:00:00-05:00,132.54376130884148,134.4432358451655,130.9841901729766,132.76370239257812,178902400,0.0,0.0,NVDA,-0.005764775801768263,-0.0057814562587452135
2025-02-12 00:00:00-05:00,129.9844674915493,132.20386194641324,129.0447219695379,131.10415649414062,160278600,0.0,0.0,NVDA,-0.01249999712670169,-0.012578779297190947
2025-02-13 00:00:00-05:00,131.52401516963508,136.46266649297655,131.13412244698262,135.25299072265625,197430000,0.0,0.0,NVDA,0.03164532948046572,0.031154935006232145
2025-02-14 00:00:00-05:00,136.44266486168982,139.21191146517995,135.46293718873886,138.81202697753906,195479600,0.0,0.0,NVDA,0.026313919092412652,0.025973663978822628
2025-02-18 00:00:00-05:00,141.23137649622348,143.40078131766987,137.89227816645598,139.36187744140625,219176600,0.0,0.0,NVDA,0.003961115443953167,0.003953290882028832
2025-02-19 00:00:00-05:00,139.47184726600554,141.32134750878612,137.18248014952957,139.19192504882812,167536000,0.0,0.0,NVDA,-0.0012195041836285947,-0.001220248383954006
2025-02-20 00:00:00-05:00,139.991705837455,140.62153843760984,136.7525863640224,140.07168579101562,143903600,0.0,0.0,NVDA,0.00632048692392817,0.006300596414258499
2025-02-21 00:00:00-05:00,140.0017008694862,141.42132600995674,133.99334973043614,134.3932342529297,228217600,0.0,0.0,NVDA,-0.04053961017188068,-0.041384246483312785
2025-02-24 00:00:00-05:00,136.52266681200447,138.55211066034528,130.04444248958205,130.244384765625,251381100,0.0,0.0,NVDA,-0.030870969884514432,-0.031357517942195226
2025-02-25 00:00:00-05:00,129.94445760453814,130.16439867421266,124.40597902043103,126.59537506103516,271428700,0.0,0.0,NVDA,-0.028016637424763013,-0.02841659136033324
2025-02-26 00:00:00-05:00,129.95446947322534,133.69343728770713,128.4548795357506,131.24411010742188,322553800,0.0,0.0,NVDA,0.036721207580809656,0.036063047953365956
2025-02-27 00:00:00-05:00,134.96308744670299,134.9730792207777,119.97718824289691,120.11714935302734,443175800,0.0,0.0,NVDA,-0.08478064840614363,-0.08859151391902952
2025-02-28 00:00:00-05:00,117.98772650698133,125.05579305607802,116.36817434407594,124.8858413696289,389091100,0.0,0.0,NVDA,0.03970034289263946,0.03893253980132861
2025-03-03 00:00:00-05:00,123.47622912906817,123.66617198823369,112.2492965435478,114.02880859375,411381400,0.0,0.0,NVDA,-0.08693565785207769,-0.09094892754289016
2025-03-04 00:00:00-05:00,110.6197462594264,119.27737437091366,110.07989299750376,115.95828247070312,398163300,0.0,0.0,NVDA,0.016920933409269034,0.016779369117156984
2025-03-05 00:00:00-05:00,117.54785129486386,118.24765683915241,114.47869104666965,117.26792907714844,284337900,0.0,0.0,NVDA,0.011294118699767708,0.011230816324945502
2025-03-06 00:00:00-05:00,113.49895407905146,115.31845609620828,110.18986163701831,110.53976440429688,321181900,0.0,0.0,NVDA,-0.057374294283181415,-0.059085993787739266
2025-03-07 00:00:00-05:00,111.21957864470976,113.44897220636766,107.5305852358904,112.65918731689453,341755500,0.0,0.0,NVDA,0.019173398134321173,0.018991904763500322
2025-03-10 00:00:00-04:00,109.8699441866197,111.81940781621753,105.43115607331026,106.95074462890625,366487400,0.0,0.0,NVDA,-0.05067001479365574,-0.05199882194375943
2025-03-11 00:00:00-04:00,106.960734969355,112.20929903890595,104.74134094243277,108.73025512695312,354865700,0.0,0.0,NVDA,0.01663859848962579,0.016501693527110502
2025-03-12 00:00:00-04:00,114.09929300935045,116.7388133095112,112.85951254411586,115.718994140625,323857500,0.01,0.0,NVDA,0.06427593686331234,0.06229469645411482
2025-03-13 00:00:00-04:00,117.00876245655117,117.73863334670654,113.76935252443205,115.55902862548828,299033100,0.0,0.0,NVDA,-0.0013823617836007385,-0.0013833181270945195
2025-03-14 00:00:00-04:00,118.58847644066721,121.85787967708788,118.12856083227834,121.64791870117188,277593500,0.0,0.0,NVDA,0.05269073432087157,0.05134949041335229
2025-03-17 00:00:00-04:00,122.71772499646224,122.86769930249316,118.00858060635532,119.50830841064453,255501500,0.0,0.0,NVDA,-0.017588548274165672,-0.01774506477015367
2025-03-18 00:00:00-04:00,117.97858323274161,118.99839474842913,114.51921213127834,115.40904998779297,299686900,0.0,0.0,NVDA,-0.034301032935434295,-0.03490312163335799
2025-03-19 00:00:00-04:00,117.24871023501531,120.42813331851431,115.65900250727064,117.49866485595703,273426200,0.0,0.0,NVDA,0.01810616124459119,0.017944196821365846
2025-03-20 00:00:00-04:00,116.5288475567653,120.17817892707569,116.44886024718888,118.50848388671875,248829700,0.0,0.0,NVDA,0.008594302173557944,0.008557581401578177
2025-03-21 00:00:00-04:00,116.91877807414131,117.96858292451893,115.39904967929496,117.67863464355469,266498500,0.0,0.0,NVDA,-0.007002445866722162,-0.00702707804847945
2025-03-24 00:00:00-04:00,119.85824123014483,122.19782052957932,119.31833831489072,121.38796997070312,228452500,0.0,0.0,NVDA,0.03152089024812277,0.031034305624746614
2025-03-25 00:00:00-04:00,120.52812446850508,121.26798803028822,118.89841541478116,120.66809844970703,167447200,0.0,0.0,NVDA,-0.005930336599004327,-0.0059479908769029
2025-03-26 00:00:00-04:00,118.70845626054094,118.81842927999459,112.68954449720724,113.7393569946289,293463300,0.0,0.0,NVDA,-0.05741982797521206,-0.05913430012136267
2025-03-27 00:00:00-04:00,111.32979509417153,114.42923110356094,110.63992547504299,111.40978240966797,236902100,0.0,0.0,NVDA,-0.020481692938275953,-0.020694351561150844
2025-03-28 00:00:00-04:00,111.46977019973694,112.84952470784617,109.05021109179135,109.65010070800781,229872500,0.0,0.0,NVDA,-0.015794678560537734,-0.015920743696899983
2025-03-31 00:00:00-04:00,105.11091847763528,110.93986229194257,103.63119133667838,108.3603286743164,299212700,0.0,0.0,NVDA,-0.01176261604287987,-0.011832342930724436
2025-04-01 00:00:00-04:00,108.50030342775528,110.17999886185885,106.45068001979016,110.13001251220703,222614000,0.0,0.0,NVDA,0.016331473515639905,0.01619954940747826
2025-04-02 00:00:00-04:00,107.2705266243207,111.95967777974947,106.77061737970816,110.39995574951172,220601200,0.0,0.0,NVDA,0.002451132358445518,0.002448133233361493
2025-04-03 00:00:00-04:00,103.49122110695384,105.61083156865355,101.58156399912866,101.78153228759766,338769400,0.0,0.0,NVDA,-0.07806546119881197,-0.08128105707713335
2025-04-04 00:00:00-04:00,98.89205625014841,100.11182847125419,92.09328707213024,94.29288482666016,532273800,0.0,0.0,NVDA,-0.07357569976228395,-0.07642294168087824
2025-04-07 00:00:00-04:00,87.444123819458,101.73153089146867,86.60427995314998,97.62227630615234,611041300,0.0,0.0,NVDA,0.035309042518029354,0.034699973952530584
2025-04-08 00:00:00-04:00,103.79115551332612,105.83078615825814,94.44285411172834,96.28252410888672,476243400,0.0,0.0,NVDA,-0.013723836894194541,-0.013818879309976054
2025-04-09 00:00:00-04:00,98.87204993981901,115.07910675948129,97.51229618216108,114.30924987792969,612918300,0.0,0.0,NVDA,0.18722739080517248,0.17162066493468528
2025-04-10 00:00:00-04:00,109.35015243101728,110.83987986480561,99.13200610877084,107.55047607421875,437812400,0.0,0.0,NVDA,-0.059127094359630594,-0.06094721160003203
2025-04-11 00:00:00-04:00,108.4803070767672,111.52975654810143,107.46049556472005,110.90986633300781,313417300,0.0,0.0,NVDA,0.031235475484746367,0.030757574189140133
2025-04-14 00:00:00-04:00,114.08928762467488,114.26925525660798,109.05020155855789,110.68990325927734,264705000,0.0,0.0,NVDA,-0.00198325974958824,-0.0019852290133438783
2025-04-15 00:00:00-04:00,110.94986159507806,113.59938217981927,110.4799456735416,112.17963409423828,228966900,0.0,0.0,NVDA,0.013458597316427623,0.013368834883011008
2025-04-16 00:00:00-04:00,104.53103311878802,106.77062454919468,100.4317709352981,104.47103881835938,397016900,0.0,0.0,NVDA,-0.06871653075105577,-0.07119156980110442
2025-04-17 00:00:00-04:00,104.43103458781992,104.45103522860795,100.0318394876262,101.47157287597656,292517500,0.0,0.0,NVDA,-0.028710980347365855,-0.02913120343273369
2025-04-21 00:00:00-04:00,98.75207336541831,99.42195758129023,95.02275450080649,96.89241790771484,288501100,0.0,0.0,NVDA,-0.04512746613141183,-0.046177419798551694
2025-04-22 00:00:00-04:00,98.76206678289148,99.7918785816798,97.26233908492571,98.8720474243164,241004800,0.0,0.0,NVDA,0.02043121184659724,0.020225294672088532
2025-04-23 00:00:00-04:00,104.5010295750129,104.78098517141211,102.00148324580945,102.69136047363281,247526000,0.0,0.0,NVDA,0.03862884555151935,0.037901425537031914
2025-04-24 00:00:00-04:00,103.46122117055545,106.52066332286202,103.09128558149489,106.41068267822266,220815000,0.0,0.0,NVDA,0.03621845291985215,0.035577983500796474
2025-04-25 00:00:00-04:00,106.83061166162848,111.89969145813895,105.71081975581805,110.98986053466797,251064700,0.0,0.0,NVDA,0.04303306530127604,0.042132877626657635
2025-04-28 00:00:00-04:00,109.67009863041305,110.34997554606154,106.00075877336346,108.71027374267578,207708500,0.0,0.0,NVDA,-0.020538694084403786,-0.020752546292495993
2025-04-29 00:00:00-04:00,107.65045258784288,110.17999209067304,107.42049861195443,109.00020599365234,170444300,0.0,0.0,NVDA,0.0026670179459105103,0.0026634677644128647
2025-04-30 00:00:00-04:00,104.45104108413872,108.90023040771484,104.06111247501677,108.90023040771484,235044600,0.0,0.0,NVDA,-0.0009172054770549831,-0.0009176263673801747
2025-05-01 00:00:00-04:00,113.05947899879722,114.9191420385801,111.27980327057723,111.5897445678711,236121500,0.0,0.0,NVDA,0.024697047472598488,0.02439700546152174
2025-05-02 00:00:00-04:00,114.15928352450368,115.37906338859757,113.34943293159324,114.4792251586914,190194800,0.0,0.0,NVDA,0.025893782641135843,0.025564215698522838
2025-05-05 00:00:00-04:00,112.889508442552,114.64918347836972,112.63955382209963,113.7993392944336,133163200,0.0,0.0,NVDA,-0.005938945370352999,-0.005956651043229643
2025-05-06 00:00:00-04:00,111.45977773347964,114.71918078517231,110.79989381468877,113.51940155029297,158525600,0.0,0.0,NVDA,-0.002459924160160054,-0.0024629547446223744
2025-05-07 00:00:00-04:00,113.02949042053457,117.65864757290291,112.25962586336117,117.03875732421875,206758800,0.0,0.0,NVDA,0.031002240373568135,0.030531378042712262
2025-05-08 00:00:00-04:00,118.22854670795566,118.658469001105,115.82898059800607,117.34870910644531,198428100,0.0,0.0,NVDA,0.0026482832637049203,0.002644782740471907
2025-05-09 00:00:00-04:00,117.32869985728382,118.20854502226882,115.18908887008638,116.62882995605469,132972200,0.0,0.0,NVDA,-0.006134529777721109,-0.006153423313788037
2025-05-12 00:00:00-04:00,121.94786454961688,122.97767639160156,120.25816883140327,122.97767639160156,225023300,0.0,0.0,NVDA,0.05443633823591565,0.053006347597820434
2025-05-13 00:00:00-04:00,124.95732666651305,131.19619232916256,124.44741706637032,129.9064178466797,330430100,0.0,0.0,NVDA,0.05634145690811976,0.05481148236274722
2025-05-14 00:00:00-04:00,133.17581874633882,135.4154176381041,131.65609038206884,135.3154296875,281180800,0.0,0.0,NVDA,0.04163775685974369,0.04079424072047593
2025-05-15 00:00:00-04:00,134.2656162138544,136.2752611112406,132.6359224746836,134.80552673339844,226632600,0.0,0.0,NVDA,-0.0037682543319644823,-0.0037753720889584135
2025-05-16 00:00:00-04:00,136.19528579014883,136.32526708518697,133.43579205010155,135.37542724609375,226542500,0.0,0.0,NVDA,0.004227575282001572,0.004218664191661227
2025-05-19 00:00:00-04:00,132.36596428610483,135.84532822832756,132.36596428610483,135.54539489746094,193154600,0.0,0.0,NVDA,0.0012555280882564634,0.0012547405719632264
2025-05-20 00:00:00-04:00,134.26562607401144,134.55558199625042,132.59593092987555,134.35562133789062,161514200,0.0,0.0,NVDA,-0.008777675999028678,-0.008816426724526465
2025-05-21 00:00:00-04:00,133.0358430493297,137.3750515435132,130.56629021032253,131.7760772705078,270608700,0.0,0.0,NVDA,-0.01919937581841491,-0.019386077399918406
2025-05-22 00:00:00-04:00,132.20599574301846,134.22563338103308,131.52612648714359,132.80589294433594,187344000,0.0,0.0,NVDA,0.007814890951064912,0.007784512855801306
